,,,1.21297180652618,0.112903699278831,8.27208709716797,0.067489787936211,-0.083475932478905,-0.077850751578808
,,,-0.042885765433312,1.42457973957062,9.32277488708496,0.07698330283165,-0.08767881244421,-0.082040205597878
,,,1.39091718196869,0.688981831073761,7.98545646667481,0.011481530964375,-0.085090480744839,-0.124691806733608
,,,1.68467354774475,0.721555471420288,8.18063926696777,0.114226177334785,-0.065882511436939,-0.080231964588165
,,,1.89369678497314,2.04739451408386,9.46020126342773,0.098163098096848,-0.028108064085245,-0.108782224357128
,,,2.50209546089172,1.96130847930908,9.98176765441895,0.059143651276827,-0.019194934517145,-0.098861031234264
,,,2.78373003005981,2.01206111907959,8.83014678955078,0.006218813359737,-0.046425316482782,-0.062001127749682
,,,4.88638639450073,0.820107221603394,7.09718608856201,0.037150282412768,0.06514322757721,-0.076340518891811
,,,2.58064222335815,2.30003118515015,9.88536262512207,0.157192558050156,0.063502609729767,0.034598458558321
,,,1.57295489311218,2.92664790153503,11.7455539703369,0.04259217903018,0.038770772516728,0.005406700540334
,,,2.99591541290283,1.65860450267792,7.7441201210022,-0.040541592985392,0.002972967922688,0.028743781149387
,,,3.42251133918762,0.75180184841156,8.59253215789795,0.117109544575214,0.115662649273872,0.055878806859255
,,,-0.625568211078644,3.78789830207825,12.1775236129761,0.121708415448666,0.083473511040211,0.071849495172501
,,,0.867845952510834,2.24786567687988,10.1985492706299,-0.06702021509409,0.014754572883248,0.010283106006682
,,,3.12727737426758,0.858635425567627,7.83434677124023,0.0448202714324,0.090993396937847,0.03782082721591
,,,-0.718725919723511,3.35057592391968,12.1345834732056,0.165845304727554,0.127432718873024,0.078434690833092
,,,-1.205397605896,3.00410532951355,10.6666402816772,-0.05907491594553,-0.023217126727104,0.014190192334354
,,,2.5950026512146,2.18668794631958,9.02409362792969,-0.01097209751606,0.087749786674976,-0.003176182508469
,,,-0.186078265309334,1.82084083557129,9.87533473968506,0.040154349058867,0.064563184976578,0.043380446732044
,,,-1.02295982837677,3.35045576095581,12.4205570220947,0.040720958262682,0.06310585141182,0.004984252620488
,,,0.797748923301697,1.5002099275589,17.4532871246338,-0.393892139196396,-0.005578628275543,-0.244584918022156
,,,5.83934497833252,-5.12990283966064,9.37520313262939,-0.272744804620743,0.009679242968559,-0.358045071363449
,,,-1.82658135890961,5.75850200653076,11.1861343383789,0.347986578941345,-0.234232738614082,0.214470967650413
,,,0.304890692234039,1.61170256137848,9.76145362854004,-0.433445930480957,-0.12086945027113,-0.329412221908569
,,,3.42086148262024,-1.27289807796478,9.64681148529053,0.165913134813309,0.219265669584274,0.010726048611105
,,,-1.21830666065216,4.21030569076538,10.0372543334961,-0.089440882205963,-0.070731736719608,-0.028022009879351
,,,2.55574202537537,-0.716310024261475,9.29804992675781,-0.133819535374641,0.071197211742401,-0.170315831899643
,,,-0.147872015833855,2.01326537132263,10.1563653945923,0.010086038149893,-0.043954700231552,-0.042977187782526
,,,1.4496523141861,0.981671750545502,9.48192882537842,-0.130523025989533,-0.064757853746414,-0.127595707774162
,,,0.975952208042145,1.65140759944916,9.70024585723877,0.040780194103718,-0.057320300489664,-0.078007951378822
,,,1.51448094844818,1.08278965950012,9.5207462310791,-0.029426442459226,-0.058871880173683,-0.108009576797485
,,,1.29944777488709,1.03053295612335,9.78382778167725,-0.017204510048032,0.044024921953678,-0.093569986522198
,,,1.13935244083405,0.907505393028259,9.73678874969482,-0.049471486359835,0.042718838900328,-0.1026950776577
,,,1.07471680641174,1.10892939567566,9.69873809814453,-0.025765975937247,0.05368535220623,-0.094995297491551
,,,1.05629730224609,1.32419097423553,9.68226528167725,-0.018880888819695,0.046475056558848,-0.083021841943264
,,,1.18787705898285,0.989779531955719,9.67156791687012,-0.02950094640255,0.07393529266119,-0.063031911849976
,,,0.820176482200623,1.27058005332947,9.78108882904053,-0.035716593265534,0.075198516249657,-0.04967637732625
,,,0.996707260608673,1.00278747081757,9.71825885772705,-0.055246811360121,0.049468323588371,-0.07392542809248
,,,0.919146656990051,1.07855772972107,9.7684907913208,-0.052063174545765,0.039892088621855,-0.048312176018953
,,,1.1112859249115,1.14080011844635,9.72667217254639,-0.066150352358818,0.048177141696215,-0.038619719445706
,,,1.14909768104553,1.18758821487427,9.58897590637207,-0.059422113001347,0.056586980819702,-0.039033230394125
,,,0.981616318225861,1.39324414730072,9.64844417572022,-0.069982185959816,0.045860748738051,-0.042759999632835
,,,1.12878108024597,1.28749883174896,9.50978851318359,-0.054884340614081,0.040445663034916,-0.057461492717266
,,,0.859499990940094,1.54816854000092,9.64497089385986,0.00343155185692,0.029805492609739,-0.054470460861921
,,,1.03866815567017,0.868692815303803,9.67525863647461,-0.005963072180748,0.027306564152241,-0.038173798471689
,,,0.844365358352661,1.21283376216888,9.80473709106445,-0.025549532845616,0.021455250680447,-0.03072433359921
,,,1.07973659038544,1.11490702629089,9.69565391540527,-0.039680302143097,0.023649448528886,-0.027608128264546
,,,1.00232243537903,1.28487205505371,9.67806243896484,-0.035854056477547,0.028275890275836,-0.022374466061592
,,,0.986680030822754,1.17029273509979,9.62996864318848,-0.033741448074579,0.024356508627534,-0.023941695690155
,,,0.957408010959625,1.31917309761047,9.66163444519043,-0.020290913060308,0.01902449503541,-0.024277342483401
,,,1.00203549861908,1.14189970493317,9.64251327514648,-0.027364119887352,0.009086915291846,-0.025217982009053
,,,0.977281749248504,1.1571489572525,9.71922969818115,-0.025865813717246,0.008890964090824,-0.017176942899823
,,,0.972252368927002,1.24538516998291,9.63223457336426,-0.013969838619232,0.011150725185871,-0.012922660447657
,,,0.957413017749786,1.20332098007202,9.69484901428223,-0.026747584342957,0.005409680772573,-0.013454258441925
,,,1.09037375450134,1.2225353717804,9.69395637512207,-0.015638396143913,0.016975963488221,-0.001651048776694
,,,0.99369865655899,1.18470656871796,9.69162654876709,-0.030896073207259,0.021830573678017,0.00278688990511
,,,1.02459979057312,1.24081110954285,9.70282554626465,-0.025026869028807,0.025096345692873,-3.16649711749051E-05
,,,1.04454863071442,1.18429803848267,9.67072677612305,-0.03255419805646,0.023978762328625,-7.6740987424273E-05
,,,1.03602492809296,1.37250781059265,9.61805248260498,-0.019298868253827,0.030005164444447,0.001869164640084
,,,1.02723896503448,1.24662709236145,9.6481409072876,-0.021566078066826,0.0181052852422,-0.007294118404388
,,,0.985458970069885,1.24230873584747,9.69692802429199,-0.014688447117806,0.024103932082653,-0.000566244183574
,,,1.05853998661041,1.19054532051086,9.6831693649292,-0.012235716916621,0.030726380646229,0.001285784062929
,,,0.9327592253685,1.21881353855133,9.71061706542969,-0.015146287158132,0.030819145962596,0.00699777295813
,,,1.01102137565613,1.25888097286224,9.66980075836182,-0.017514079809189,0.031275119632483,0.013389997184277
,,,1.04275500774384,1.3199850320816,9.64156436920166,-0.0155128557235,0.032476522028446,0.018120745196939
,,,1.00217425823212,1.24861121177673,9.64850330352783,-0.019712746143341,0.028610790148378,0.01277606934309
,,,1.00257122516632,1.29109334945679,9.67816829681397,-0.008616224862635,0.02772007137537,0.014322809875012
,,,1.05718696117401,1.27180075645447,9.63131141662598,-0.007492676842958,0.022379122674465,0.011897646822035
,,,1.02706408500671,1.31224381923676,9.6671838760376,-0.004753843415529,0.024892950430513,0.010081939399242
,,,1.06710982322693,1.24769175052643,9.64611911773682,-0.006350130308419,0.021879561245442,0.004764460492879
,,,1.0190509557724,1.25586807727814,9.68990325927734,-0.001613423344679,0.026596151292324,0.003777630627155
,,,1.03524541854858,1.27945947647095,9.6586389541626,-0.003662705887109,0.024951813742519,0.000919588026591
,,,0.991633892059326,1.26294827461243,9.66152667999268,-0.002598762745038,0.021904895082116,0.003761611878872
,,,0.969881534576416,1.27813756465912,9.67437362670898,-0.00453032553196,0.019901433959603,0.008487887680531
,,,1.00662410259247,1.21695053577423,9.65649604797363,-0.006237999070436,0.016802735626698,0.014800019562245
,,,0.981853783130646,1.2725715637207,9.66900253295898,-0.005392730701715,0.013728253543377,0.01522805634886
,,,1.01181733608246,1.30451238155365,9.64142799377441,-0.005359203089029,0.011296012438834,0.012951903045178
,,,1.12025165557861,1.30430698394775,9.63265705108643,-0.000378862052457,0.011326558887959,0.006608479190618
,,,1.00944232940674,1.26442694664001,9.65761756896973,0.004282780457288,0.009471364319325,0.003913976252079
,,,1.04996800422668,1.26252925395966,9.68447017669678,0.002733431989327,0.010603107511997,0.005224533844739
,,,1.06000530719757,1.23946356773376,9.6802921295166,0.003042258322239,0.012875162065029,0.006659143138677
,,,1.01566779613495,1.30465948581696,9.66487216949463,0.003663264214993,0.014060179702938,0.009162910282612
,,,1.10724174976349,1.31073200702667,9.62718009948731,0.005023367702961,0.013706647790969,0.002259575063363
,,,1.0539253950119,1.24471008777618,9.70197200775147,0.001521594822407,0.014407002367079,0.00144075602293
,,,1.08956456184387,1.29511761665344,9.66550540924072,0.007703341078013,0.018924286589027,-0.00162012851797
,,,1.02446448802948,1.25556480884552,9.63413715362549,0.007323362864554,0.018148312345147,-0.004401057958603
,,,1.03644263744354,1.26996493339539,9.69799900054932,0.006171130109578,0.019068084657192,-0.00511109828949
,,,1.00390875339508,1.26724457740784,9.64147186279297,0.009552390314639,0.017132982611656,-0.001398846623488
,,,1.04205465316772,1.28663074970245,9.68001365661621,0.001923926291056,0.011471473611891,-0.006557255983353
,,,1.03152585029602,1.3028724193573,9.68616390228272,0.012028031051159,0.016283432021737,-0.004251673817635
,,,0.972764849662781,1.20884346961975,9.68091773986816,0.007296539843082,0.010282360948622,-0.001064315554686
,,,1.0019713640213,1.30266547203064,9.66424465179443,0.00996087025851,0.008034147322178,0.00268016080372
,,,1.05307459831238,1.26854205131531,9.65498065948486,0.005163438618183,0.008310191333294,-0.001156330225058
,,,1.06163418292999,1.3211544752121,9.6652193069458,0.009192341007292,0.011221133172512,-0.003483146661893
,,,1.05638492107391,1.30032801628113,9.64314651489258,0.013804995454848,0.007996149361134,-0.007513165473938
,,,1.02885031700134,1.27348256111145,9.67096138000488,0.014636852778494,0.004862435162067,-0.007899106480181
,,,1.02138018608093,1.22896838188171,9.61612606048584,0.017776528373361,0.007857942022383,-0.008406862616539
,,,1.01772022247314,1.33882558345795,9.70479202270508,0.016286039724946,0.002237968146801,-0.012642146088183
,,,1.07458591461182,1.18336057662964,9.67951679229736,0.01599732786417,0.009286590851843,-0.008741022087634
,,,1.00719475746155,1.31148767471313,9.64489078521729,0.015953743830323,0.006681122817099,-0.004699081648141
,,,1.01604294776917,1.22911775112152,9.70438861846924,0.014269911684096,0.005305372644216,-0.003338605165482
,,,1.08831882476807,1.24353969097137,9.67887687683106,0.016498008742929,0.012186355888844,-0.002461299533024
,,,1.01504182815552,1.298699259758,9.65936946868897,0.011908077634871,0.011474080383778,-0.002544373273849
,,,1.05373454093933,1.22638428211212,9.69042587280273,0.009732134640217,0.009250455535948,-0.004899874329567
,,,1.03956615924835,1.30226182937622,9.65660858154297,0.01887958496809,0.012130849063397,-0.00390224182047
,,,1.01690983772278,1.23631608486176,9.67496967315674,0.010412372648716,0.011383556760848,-0.00765286386013
,,,1.06662917137146,1.26926231384277,9.65574359893799,0.017938576638699,0.016461128368974,-0.007670745719224
,,,0.996788144111633,1.23353374004364,9.71348476409912,0.009468756616116,0.011917390860617,-0.006383658386767
,,,1.04902350902557,1.25199091434479,9.65960216522217,0.014337338507176,0.017360411584377,-0.004602224100381
,,,1.01196229457855,1.28239631652832,9.64258003234863,0.014397315680981,0.014900603331626,-0.007964670658112
,,,1.06437063217163,1.30593490600586,9.66445541381836,0.014021434821189,0.013349391520023,-0.011100247502327
,,,1.02963840961456,1.22471034526825,9.67893123626709,0.014413337223232,0.007138960063457,-0.018823521211743
,,,0.983202636241913,1.30510747432709,9.6785945892334,0.016864947974682,0.005786679685116,-0.014921280555427
,,,1.06634175777435,1.21358156204224,9.66063785552979,0.013798662461341,0.004940293729305,-0.016256796196103
,,,0.994777321815491,1.25656318664551,9.68900489807129,0.015436674468219,0.008527375757694,-0.011200830340386
,,,1.00927829742432,1.21949887275696,9.69755077362061,0.010631045326591,0.005853361915797,-0.010830536484718
,,,1.01998114585876,1.25043880939484,9.67980766296387,0.011727398261428,0.009507497772574,-0.009212269447744
,,,1.07320284843445,1.25767695903778,9.69039821624756,0.005864351987839,0.009163097478449,-0.011323764920235
,,,1.03746628761292,1.24183535575867,9.67087554931641,0.009572693146765,0.011885352432728,-0.011355429887772
,,,0.958484411239624,1.52597439289093,9.60374450683594,0.02925861813128,0.010203756392002,-0.01054257247597
,,,1.08951318264008,1.04039168357849,9.65551471710205,0.015057812444866,0.004740246105939,-0.020849332213402
,,,1.00890290737152,1.32163465023041,9.6814661026001,0.028729997575283,0.016019308939576,-0.011674689128995
,,,1.01842296123505,1.15292763710022,9.71765995025635,0.010884738527238,0.011475943028927,-0.015565378591418
,,,0.996446251869202,1.22190499305725,9.70063972473145,0.022583642974496,0.016252510249615,-0.003608316415921
,,,0.993055820465088,1.2342963218689,9.67840099334717,0.010534562170506,0.01296903938055,-0.0038806356024
,,,1.01315093040466,1.24383699893951,9.67241859436035,0.018906407058239,0.01530256215483,2.9243528842926E-05
,,,1.00110471248627,1.24134063720703,9.65781688690186,0.017603300511837,0.010484271682799,-0.002385676139966
,,,1.02364504337311,1.2246698141098,9.70940017700195,0.017753429710865,0.010302850045264,-0.001515820855275
,,,1.02432942390442,1.23228859901428,9.65713596343994,0.019769184291363,0.008734129369259,-0.000861659704242
,,,1.00899016857147,1.22219860553741,9.70001411437988,0.017528794705868,0.007180310320109,0.000441633164883
,,,1.02453756332397,1.22334790229797,9.67650413513184,0.01763235963881,0.008121691644192,0.000774674117565
,,,1.02246642112732,1.24741733074188,9.68750095367432,0.016183592379093,0.006948598194867,5.86733222007751E-05
,,,1.02136766910553,1.20910680294037,9.67968368530273,0.017692893743515,0.008616596460342,-0.000334158568876
,,,1.00910627841949,1.22045576572418,9.67343807220459,0.015311130322516,0.010035000741482,0.002864934736863
,,,1.02962982654572,1.22808825969696,9.66968059539795,0.015679188072682,0.008905866183341,0.00287275784649
,,,1.00991833209991,1.22390615940094,9.66103363037109,0.011758693493903,0.010599009692669,0.002280064160004
,,,1.05587387084961,1.19470393657684,9.68978214263916,0.010794215835631,0.009896793402731,0.003943033516407
,,,1.01134133338928,1.21805202960968,9.67521953582764,0.011617131531239,0.012846478261054,0.005988217890263
,,,0.998770654201508,1.20911848545074,9.68508434295654,0.00638421671465,0.010844508185983,0.008733384311199
,,,1.02110147476196,1.20690727233887,9.68571376800537,0.007343106437474,0.011534802615643,0.010324084199965
,,,1.03377568721771,1.25143373012543,9.68225860595703,0.004989467561245,0.011417828500271,0.010449253953993
,,,1.0475959777832,1.22512078285217,9.6588830947876,0.007839688099921,0.014910660684109,0.010372140444815
,,,1.05548524856567,1.22713851928711,9.66600036621094,0.003509968752041,0.0161562114954,0.010440498590469
,,,1.03861927986145,1.21338331699371,9.66817474365234,0.004959851503372,0.018009917810559,0.008388981223106
,,,1.03790104389191,1.22579526901245,9.67696762084961,0.004247762262821,0.019127689301968,0.00808369461447
,,,1.02997446060181,1.22780120372772,9.68171787261963,0.003586523700506,0.019166061654687,0.007358752191067
